59.34592310544795;14.056072863963065
57.84139539363094;14.05630145324717
59.29672199163705;14.056845400339613
58.80520935667821;14.056947505777863
58.95643578603633;14.05695874501298
59.300318962549696;14.057257589746829
58.333108774800124;14.057410211006042
57.96096770053747;14.057507593109044
58.28183532434002;14.05751832098235
57.13772279394266;14.05755190858924
59.5271129895054;14.057822978838246
59.11878648771919;14.0578400402268
58.296490032243014;14.058142781147138
56.55108421657409;14.05850189870534
57.91339955176651;14.058858403202402
59.15714122098975;14.058977558949017
57.179615748055014;14.059128819575568
58.328499989641514;14.059225507496429
58.80295182672827;14.05998548072766
57.14386682056878;14.060186402524646
58.32204177238692;14.060414614066481
57.18201009297223;14.060801983662861
57.18457222260461;14.060978862050051
59.30382652378167;14.061045483437695
57.18616408775823;14.061135354832377
57.17536874286813;14.061148193356606
58.61263663901784;14.061434305888286
58.31396044056865;14.061768530101222
57.17018921485818;14.061987513484231
59.33383098721877;14.0622480010047
57.165321750340425;14.062663111995303
58.7049083235611;14.062722263269352
57.91305866640914;14.06280648706786
59.296936790414044;14.062820257941077
59.18522503902206;14.06286295130622
57.6516735751708;14.062932697122836
57.18899198104326;14.062987010394671
59.15229521684466;14.063175071593102
59.18179791643724;14.063737300589953
59.301732423350245;14.064242688229758
57.18108042172443;14.064996952259454
57.17825155414492;14.06501426422004
56.43701268577391;14.065070451764734
58.80421605224633;14.065165138900209
57.17202973767212;14.065174600358805
59.17013385512;14.065694979274731
56.60894138523491;14.065797771556785
57.775961539351954;14.06593985509106
59.12014125796619;14.066450300644027
56.942893727758815;14.067028411484136
57.18266548404596;14.067254385319117
57.653215257813045;14.067281451401948
57.189635462256476;14.067290741504179
56.82517755838676;14.067508815207102
57.17672968987932;14.067963181023028
59.13953891635445;14.068052146505403
57.174019559626124;14.068123499357231
58.41529806280934;14.068448869579754
57.18572807647471;14.068549485526434
57.17997412703645;14.068770010874111
57.909261205941085;14.068794342323145
58.96904944663005;14.068820725773833
58.0804983549908;14.068955395726347
57.77646786850011;14.069462342459195
57.90186469001592;14.069691158536514
59.306084124419534;14.070077842059058
57.750382091884255;14.070310635517814
57.654651425132;14.070496380911694
57.17337721518066;14.071030725641318
57.1881694009925;14.071031853534004
56.551584071853185;14.071098705979123
57.19161773821444;14.071647649661763
58.645658193154766;14.071706865901886
57.17841072343874;14.071968912861623
57.74774926197794;14.072821933954522
57.658025865195505;14.07294895427495
59.13543895715765;14.073676015090053
57.19097357510149;14.073778778092496
58.61870470113786;14.073903439393586
58.35216471687973;14.073977644150636
57.18894116380853;14.074237860248715
59.53911090707197;14.074244618537081
57.90887052344355;14.074380802334385
57.175945356021835;14.074895533489409
58.09794068372212;14.075111969281311
57.91201155362654;14.075545711929905
58.64478359668699;14.076108241084153
58.30084097111958;14.076316436191407
56.854699666108004;14.076500436266095
59.35003075586873;14.076589776132181
57.66245828572905;14.076591583117777
57.916938485759616;14.076624960248742
57.906298718790275;14.07676518123481
58.95118796361248;14.077365416441562
58.94352913359184;14.0773837790946
58.73707584535044;14.077658137616657
58.97446584622301;14.07769495198967
57.747349556122415;14.077745545047074
56.60262570277657;14.077943456740668
57.91067289956387;14.078140947672676
59.30762938082432;14.07825197247235
57.66621212242279;14.078557952531474
58.722301919039175;14.078770629300198
58.705772092398824;14.078847371626555
58.74285821240013;14.078977622922865
57.83580421649916;14.079505042161637
57.6707065560085;14.079517412293802
56.94444147196949;14.080201635213301
57.91240758079627;14.08089232135402
59.20141831196717;14.082063106096653
59.12245184753371;14.082155961325405
57.77333191010081;14.082487996057004
58.63559653696433;14.08338209677532
57.907701557522486;14.08351361840498
59.34042704662666;14.08361654166856
57.67529774931082;14.083623903823712
59.33729402937573;14.083652174794368
57.6885506398693;14.084101693992753
56.55193076022576;14.08440207067124
59.30769415324838;14.08449982100177
57.91692903296293;14.084523032551344
58.74806140718914;14.084662580411166
58.98023471902854;14.084762946400984
59.5515722632895;14.085100767280537
58.6260296945268;14.085109942206008
59.2088931064733;14.085117879042091
58.30379264197557;14.08543544692225
57.30663213215227;14.08546812565167
58.65916567744684;14.085942398646978
58.934496708590615;14.086172863465533
59.33404164496556;14.086206771637226
57.68564732798234;14.086553360674486
57.67883566865634;14.086892758312834
59.3335500755982;14.087057539512815
59.21645288030284;14.087136450887018
59.220773123033176;14.087251919999606
58.586733555492984;14.087624985395683
57.678433751955936;14.087716472539773
58.95797441866349;14.088027974772197
58.981106872345535;14.088232782206934
57.91272261695436;14.088233957369985
56.390179076419756;14.088260555626414
57.68445985365938;14.088386917283753
57.681173702740374;14.08844181745957
59.332375025676924;14.08850510675589
57.77222857973541;14.08919640349517
59.33180523280333;14.089553035440012
57.90885639815324;14.090544338919695
59.310090563571556;14.090559987339166
58.75099663303247;14.090651039577693
57.42856796666284;14.090787614421881
57.692275011946236;14.091186629332821
58.66550406579807;14.091249037970405
56.596971714204656;14.091259908993763
59.330351582936885;14.091664611510874
57.77070927243194;14.092394600215808
57.45013726083687;14.092559785342024
57.44112572220645;14.092947927259111
57.771546302246485;14.093195314824456
57.43464698652584;14.093350692008935
57.92323693579956;14.09343656390159
57.75500359685015;14.093810183352572
59.30785448086675;14.093938681534034
57.46072780985567;14.09469713645978
57.6779778999136;14.095164494176855
57.69669508406973;14.095288272038674
58.41669890892608;14.095813115664777
58.3490758758684;14.096026685525116
58.98194667778906;14.096052701744402
59.32480901333535;14.096230465552155
59.23007631412532;14.096892534426622
57.905655375003725;14.09690506535211
58.57513139669527;14.09699550045341
57.901277382082625;14.09723103846645
57.352723413489194;14.097368261920423
57.390336381429925;14.097414305490227
58.67227611485388;14.097449999179169
57.75877626691474;14.097865652508343
56.592214016321115;14.097987470530065
56.476094011077244;14.098014144422349
56.74324655872058;14.098118225983061
56.585395713717666;14.09857178968168
58.92685087751492;14.098691708154636
58.75387920040335;14.098785689915152
58.98599754140372;14.098878653227871
58.80500115314804;14.099060094317082
58.303625672897226;14.099107814251886
57.77138399749789;14.099135954309176
57.76666976348467;14.09917350660368
57.94207776028509;14.099462413496697
58.98324392944682;14.099780256826756
59.31276346877632;14.09992631302712
57.44965437949882;14.099995775409392
58.82560409342998;14.100107503670374
59.23591334619525;14.100385255777603
58.71989029983881;14.100623347687698
57.696360962077975;14.101140842056296
59.56372025924119;14.101606938552356
59.30735295280657;14.102251799862321
57.14309951101388;14.10235194852998
58.96421655400354;14.10242443933502
56.578605845930525;14.102539620588185
57.89914278854706;14.102780363488318
56.48065141126837;14.102841356894931
59.24065194856225;14.103653511633924
57.82720590722482;14.103785865998018
59.30655732368201;14.103889445434621
57.95109996750821;14.103932272629999
57.87757236360773;14.104137449083142
57.677059285113586;14.104293616210986
57.89054254566796;14.104333869214605
59.312415457175646;14.10489615402142
57.971608941666474;14.105140054762854
57.976001986098225;14.105269911658564
57.965973861442535;14.10547462419269
58.96785977492901;14.105669686008786
59.309949556496576;14.105827128185052
58.30489506386264;14.106092261293368
59.308733861321144;14.106239022748424
57.60885221901656;14.10634555228026
58.569171004554605;14.106619086173827
56.82399442515587;14.106811370028344
58.75085676490098;14.107209868724683
58.98141621197541;14.107593105343055
57.69499852960672;14.108014215609886
58.91868702003565;14.108087934692287
59.56638215647272;14.108160604328274
57.9847784140158;14.108167649098496
59.30699028616025;14.108169734685344
59.301472344626234;14.108462343785607
59.2931227539188;14.10849220388944
57.69335636666364;14.108778678386315
59.316534079959304;14.108835404247797
59.29932439825287;14.108990701430514
59.29535665926505;14.109047912916054
59.30558672744858;14.11001308200091
56.49287647950703;14.110087342615861
56.91454941144938;14.110284098704865
58.6864630338291;14.110327924960853
58.417343084615965;14.110499855150167
57.69355227870647;14.110664650131932
57.697947297570416;14.110928909881018
57.988556204531356;14.111319875965092
58.980666811917246;14.111386780164837
58.30464237476427;14.111409866206005
59.32777326811002;14.11145494359759
56.94167219828926;14.111501238154565
57.77150595568267;14.111567570890827
58.71779216324493;14.111738623392423
59.30321523639363;14.111992206087974
58.7480650269572;14.112045200061432
57.85782515955919;14.112229894915538
57.84450736984401;14.112232169236998
59.329177492681396;14.112421656838642
58.34740005846676;14.112487480919485
57.72275930517187;14.112856962067328
57.85532975932508;14.112987279440244
57.859750698601005;14.11318402414266
59.32089545440717;14.11350129210182
57.84881816982564;14.113596143219429
59.30431499370866;14.113710811872556
59.32698665236636;14.113795680295489
56.856964123089284;14.113940251027485
57.72759047330263;14.1141756155383
59.30450060181248;14.114175643849741
59.3100587796302;14.114215575120365
57.693010401854046;14.114463411066094
58.697374353985886;14.114541657659162
58.69927048181803;14.114656744685353
59.567850413484265;14.11477519381934
59.30063056300768;14.114841863722221
58.7047253243731;14.114996137974194
59.30157702174867;14.11512843770499
57.699656539226645;14.115176712055515
59.3276244547834;14.115204660629443
57.7854929725749;14.11526684700033
59.32126012000779;14.115310044999353
57.82035638347993;14.115384892023934
57.70453664135419;14.115452489821584
57.719670786388036;14.115602628719701
56.501398617358774;14.115878436635999
57.86275341879844;14.116126513793166
59.32693825524267;14.11629290640541
57.865991932982205;14.116547614051601
57.86728653088401;14.116655444965648
57.78227951841923;14.11672846102189
57.998086394308714;14.11689061057474
56.571913020340716;14.116931527063771
57.70648908170074;14.117072736159058
59.24532785842213;14.11728432269429
58.70803594810347;14.117527589742913
58.41750120885668;14.117714342740978
57.69452166148099;14.118015605704683
57.72973085993716;14.118440510636031
59.2983171740461;14.118537802988264
59.32197813029792;14.118752559895418
58.70456468355384;14.11917953574631
59.30656773720882;14.119182513247646
57.69646848530557;14.119216502342125
57.788474289622;14.119297558046036
57.86378633624261;14.119515532590148
57.77227989340883;14.119767031344507
57.999122037906965;14.119818646665907
58.69875012071197;14.120168015866257
57.709934169625356;14.120184111961926
57.71402066693989;14.120212242728384
57.79037554578055;14.120453224748244
58.90071207884169;14.120509154911675
59.317915791009085;14.120517161269937
58.587351343257005;14.120715875393063
57.68324470667182;14.120904112441115
57.73321386731383;14.121031734365733
58.70986063175061;14.121788049319553
57.71150018179268;14.121789238151973
59.32344567019261;14.121841920832212
56.53735852716557;14.122177052460385
56.50005054254434;14.12243459644553
56.82352523685522;14.122557633361145
59.25177660898299;14.12299571554579
56.53592517478929;14.123118492563556
56.726121358204225;14.123434409227386
58.810107411229495;14.123454335437437
57.85977983125672;14.123476995711753
59.32631541126411;14.123667595815217
57.70082952227333;14.12367700120741
56.53905106955714;14.12379265243798
58.5758276527807;14.123900165289381
57.715165359936826;14.123901191686597
57.860226959809275;14.124012128661478
56.53290140829653;14.124016591660277
58.60119704412756;14.124109669248531
57.781462636946046;14.124180640369927
57.73507029794568;14.124219490471162
59.32766503184294;14.124584759519625
56.49846332529167;14.124616110312074
56.553455384329865;14.124909915645944
57.773538891696916;14.125305449276736
57.57790714813809;14.125309222377268
57.754000192490956;14.125507174215773
59.339478000422794;14.125775915981547
57.78231127882518;14.125872825572266
